lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_handahana,2025-06-25,1180,14,33,0,2.0,2.0,2.0,2.0,0.1428571428571428,2,2,0,6,26,6.0,0.0,6.0,6.0,2,6.666666666666667,1,0,heating_up
nlb_handahana,2025-08-06,1222,56,18,0,1.0,2.0,2.0,2.0,0.0357142857142857,8,2,0,8,32,20.0,0.0,20.0,20.0,8,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-11,1196,30,34,0,0.0,2.0,2.0,2.0,0.0666666666666666,25,4,0,7,28,2.0,0.0,2.0,2.0,25,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-18,1173,7,1,1,1.0,1.0,1.0,1.0,0.1428571428571428,5,2,0,6,25,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
nlb_handahana,2025-07-30,1215,49,60,1,1.0,3.0,5.0,5.0,0.1020408163265306,4,2,0,7,31,7.5,6.18465843842649,2.0,17.0,4,10.0,0,0,stable
nlb_handahana,2025-07-05,1190,24,27,0,2.0,3.0,3.0,3.0,0.125,1,5,1,7,27,5.0,1.0,4.0,6.0,1,10.0,1,0,heating_up
nlb_handahana,2025-07-09,1194,28,49,0,0.0,1.0,1.0,1.0,0.0357142857142857,11,2,0,7,28,0.0,0.0,0.0,0.0,11,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-01,1186,20,61,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-19,1174,8,17,0,1.0,1.0,1.0,1.0,0.125,7,3,0,6,25,0.0,0.0,0.0,0.0,7,3.333333333333333,1,0,heating_up
nlb_handahana,2025-07-10,1195,29,24,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-21,1237,71,15,0,1.0,4.0,5.0,6.0,0.0845070422535211,8,3,0,8,34,11.2,11.034491379306976,4.0,33.0,8,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-08-24,1240,74,52,0,0.0,2.0,2.0,3.0,0.0405405405405405,18,6,1,8,34,25.5,18.5,7.0,44.0,18,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-08-02,1218,52,58,0,0.0,1.0,3.0,3.0,0.0576923076923076,21,5,1,8,31,14.5,10.5,4.0,25.0,21,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-17,1233,67,24,0,0.0,4.0,4.0,4.0,0.0597014925373134,11,6,1,8,33,4.0,2.943920288775949,1.0,8.0,11,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-30,1215,49,45,0,1.0,2.0,4.0,4.0,0.0816326530612244,6,2,0,7,31,13.0,8.524474568362947,6.0,25.0,6,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-18,1234,68,15,0,2.0,5.0,5.0,6.0,0.088235294117647,5,0,0,8,34,11.2,11.034491379306976,4.0,33.0,5,16.666666666666664,1,0,heating_up
nlb_handahana,2025-08-14,1230,64,31,0,1.0,2.0,2.0,3.0,0.046875,8,3,0,8,33,22.0,11.0,11.0,33.0,8,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-12,1228,62,19,0,0.0,1.0,1.0,3.0,0.0483870967741935,27,1,0,8,33,12.5,11.5,1.0,24.0,27,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-27,1212,46,3,0,3.0,6.0,11.0,11.0,0.2391304347826087,2,6,1,7,30,4.2,3.0594117081556718,1.0,10.0,2,20.0,1,0,heating_up
nlb_handahana,2025-08-08,1224,58,57,0,1.0,2.0,3.0,3.0,0.0517241379310344,6,4,0,8,32,18.5,1.5,17.0,20.0,6,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-21,1176,10,24,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-21,1237,71,14,0,0.0,2.0,2.0,4.0,0.056338028169014,14,3,0,8,34,15.0,11.31370849898476,7.0,31.0,14,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-19,1204,38,57,0,1.0,2.0,2.0,2.0,0.0526315789473684,3,5,1,7,29,20.0,0.0,20.0,20.0,3,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-23,1208,42,39,0,0.0,2.0,2.0,2.0,0.0476190476190476,20,2,0,7,30,1.0,0.0,1.0,1.0,20,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-14,1169,3,28,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-08-27,1243,77,3,0,2.0,9.0,13.0,20.0,0.2597402597402597,2,2,0,8,35,3.842105263157895,2.758015264541874,1.0,10.0,2,30.0,1,0,cooling_down
nlb_handahana,2025-07-03,1188,22,55,0,0.0,1.0,1.0,1.0,0.0454545454545454,19,3,0,7,27,0.0,0.0,0.0,0.0,19,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-13,1229,63,7,0,3.0,6.0,10.0,13.0,0.2063492063492063,3,2,0,8,33,4.75,3.191786333700926,2.0,12.0,3,20.0,1,0,heating_up
nlb_handahana,2025-08-13,1229,63,39,0,1.0,2.0,4.0,4.0,0.0634920634920634,7,2,0,8,33,11.666666666666666,8.576453553512405,1.0,22.0,7,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-19,1235,69,14,0,0.0,2.0,3.0,4.0,0.0579710144927536,12,1,0,8,34,15.0,11.31370849898476,7.0,31.0,12,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-13,1168,2,33,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-06-28,1183,17,5,0,3.0,3.0,3.0,3.0,0.1764705882352941,3,5,1,6,26,3.5,1.5,2.0,5.0,3,10.0,1,0,heating_up
nlb_handahana,2025-06-12,1167,1,38,0,1.0,2.0,2.0,4.0,4.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-19,1174,8,25,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-01,1186,20,3,0,3.0,5.0,5.0,5.0,0.25,5,1,0,7,27,3.25,2.48746859276655,1.0,7.0,5,16.666666666666664,1,0,heating_up
nlb_handahana,2025-06-15,1170,4,50,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-18,1234,68,45,0,1.0,2.0,3.0,5.0,0.0735294117647058,1,0,0,8,34,15.75,8.78564169540279,6.0,25.0,1,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-24,1240,74,41,0,0.0,1.0,1.0,3.0,0.0405405405405405,12,6,1,8,34,29.5,28.5,1.0,58.0,12,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-19,1204,38,25,0,1.0,4.0,4.0,4.0,0.1052631578947368,7,5,1,7,29,7.0,4.546060565661952,2.0,13.0,7,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-08-22,1238,72,60,0,0.0,2.0,3.0,6.0,0.0833333333333333,23,4,0,8,34,6.8,5.706137047074842,2.0,17.0,23,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-09,1194,28,26,0,0.0,2.0,2.0,2.0,0.0714285714285714,14,2,0,7,28,10.0,0.0,10.0,10.0,14,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-07-24,1209,43,12,0,1.0,3.0,5.0,5.0,0.1162790697674418,4,3,0,7,30,8.5,5.024937810560445,1.0,15.0,4,10.0,0,0,stable
nlb_handahana,2025-08-24,1240,74,20,0,0.0,0.0,3.0,4.0,0.054054054054054,32,6,1,8,34,11.666666666666666,8.65383665716478,2.0,23.0,32,0.0,0,1,stable
nlb_handahana,2025-06-21,1176,10,21,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-11,1196,30,58,0,0.0,2.0,2.0,2.0,0.0666666666666666,24,4,0,7,28,4.0,0.0,4.0,4.0,24,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-08-27,1243,77,31,0,2.0,3.0,4.0,5.0,0.0649350649350649,2,2,0,8,35,15.75,11.648497757221744,1.0,33.0,2,10.0,0,0,heating_up
nlb_handahana,2025-07-15,1200,34,24,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-21,1176,10,43,0,1.0,1.0,1.0,1.0,0.1,4,5,1,6,25,0.0,0.0,0.0,0.0,4,3.333333333333333,0,0,heating_up
nlb_handahana,2025-07-06,1191,25,31,0,0.0,1.0,1.0,1.0,0.04,13,6,1,7,27,0.0,0.0,0.0,0.0,13,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-18,1234,68,36,0,0.0,1.0,2.0,2.0,0.0294117647058823,24,0,0,8,34,18.0,0.0,18.0,18.0,24,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-02,1187,21,25,0,2.0,3.0,3.0,3.0,0.1428571428571428,3,2,0,7,27,4.0,2.0,2.0,6.0,3,10.0,1,0,heating_up
nlb_handahana,2025-07-24,1209,43,36,0,0.0,1.0,1.0,1.0,0.0232558139534883,17,3,0,7,30,0.0,0.0,0.0,0.0,17,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-07-27,1212,46,26,1,1.0,1.0,3.0,3.0,0.0652173913043478,6,6,1,7,30,18.0,8.0,10.0,26.0,6,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-28,1213,47,26,1,2.0,2.0,4.0,4.0,0.0851063829787234,1,0,0,7,31,14.0,8.640987597877148,6.0,26.0,1,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-21,1206,40,54,0,1.0,1.0,2.0,2.0,0.05,10,0,0,7,30,29.0,0.0,29.0,29.0,10,3.333333333333333,0,1,heating_up
nlb_handahana,2025-06-30,1185,19,35,0,1.0,1.0,1.0,1.0,0.0526315789473684,3,0,0,6,27,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
nlb_handahana,2025-07-08,1193,27,58,0,0.0,2.0,2.0,2.0,0.074074074074074,21,1,0,7,28,4.0,0.0,4.0,4.0,21,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-08-03,1219,53,57,0,1.0,2.0,3.0,3.0,0.0566037735849056,1,6,1,8,31,18.5,1.5,17.0,20.0,1,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-30,1185,19,46,0,1.0,2.0,2.0,2.0,0.1052631578947368,8,0,0,6,27,6.0,0.0,6.0,6.0,8,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-20,1175,9,42,1,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-24,1209,43,50,0,2.0,2.0,2.0,2.0,0.0465116279069767,6,3,0,7,30,2.0,0.0,2.0,2.0,6,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-18,1203,37,41,0,0.0,0.0,2.0,2.0,0.054054054054054,33,4,0,7,29,1.0,0.0,1.0,1.0,33,0.0,0,1,stable
nlb_handahana,2025-08-10,1226,60,52,0,1.0,2.0,2.0,3.0,0.05,4,6,1,8,32,25.5,18.5,7.0,44.0,4,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-20,1205,39,39,0,0.0,2.0,2.0,2.0,0.0512820512820512,17,6,1,7,29,1.0,0.0,1.0,1.0,17,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-29,1184,18,33,0,1.0,2.0,2.0,2.0,0.1111111111111111,6,6,1,6,26,6.0,0.0,6.0,6.0,6,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-19,1174,8,41,0,2.0,2.0,2.0,2.0,0.25,4,3,0,6,25,1.0,0.0,1.0,1.0,4,6.666666666666667,1,0,heating_up
nlb_handahana,2025-06-14,1169,3,30,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-07-03,1188,22,58,0,0.0,2.0,2.0,2.0,0.0909090909090909,16,3,0,7,27,4.0,0.0,4.0,4.0,16,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-08-03,1219,53,32,0,0.0,1.0,1.0,1.0,0.0188679245283018,14,6,1,8,31,0.0,0.0,0.0,0.0,14,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-10,1226,60,50,0,0.0,4.0,4.0,4.0,0.0666666666666666,11,6,1,8,32,4.666666666666667,2.494438257849294,2.0,8.0,11,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-08-19,1235,69,13,0,2.0,5.0,6.0,6.0,0.0869565217391304,6,1,0,8,34,6.0,4.289522117905444,2.0,13.0,6,16.666666666666664,1,0,heating_up
nlb_handahana,2025-07-18,1203,37,14,0,0.0,2.0,2.0,2.0,0.054054054054054,18,4,0,7,29,7.0,0.0,7.0,7.0,18,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-27,1182,16,4,0,2.0,3.0,3.0,3.0,0.1875,3,4,0,6,26,4.0,0.0,4.0,4.0,3,10.0,1,0,heating_up
nlb_handahana,2025-06-21,1176,10,53,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-12,1167,1,20,0,2.0,2.0,3.0,5.0,5.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
nlb_handahana,2025-06-14,1169,3,33,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-06-21,1176,10,44,0,1.0,1.0,1.0,1.0,0.1,1,5,1,6,25,0.0,0.0,0.0,0.0,1,3.333333333333333,0,0,heating_up
nlb_handahana,2025-06-17,1172,6,0,0,2.0,2.0,2.0,2.0,0.3333333333333333,2,1,0,6,25,3.0,0.0,3.0,3.0,2,6.666666666666667,1,0,heating_up
nlb_handahana,2025-06-21,1176,10,22,0,0.0,0.0,0.0,0.0,0.0,999,5,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-07-28,1213,47,1,0,3.0,7.0,10.0,10.0,0.2127659574468085,3,0,0,7,31,4.666666666666667,3.771236166328253,1.0,14.0,3,23.33333333333333,1,0,heating_up
nlb_handahana,2025-08-07,1223,57,28,0,1.0,2.0,3.0,3.0,0.0526315789473684,5,3,0,8,32,17.0,11.0,6.0,28.0,5,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-21,1237,71,33,0,1.0,1.0,5.0,7.0,0.0985915492957746,1,3,0,8,34,10.666666666666666,12.036980056845191,1.0,36.0,1,3.333333333333333,0,1,heating_up
nlb_handahana,2025-07-29,1214,48,15,0,2.0,2.0,3.0,3.0,0.0625,3,1,0,7,31,19.0,14.0,5.0,33.0,3,6.666666666666667,0,0,heating_up
nlb_handahana,2025-08-27,1243,77,26,0,1.0,2.0,4.0,6.0,0.0779220779220779,9,2,0,8,35,12.8,9.325234581499814,1.0,26.0,9,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-04,1189,23,55,0,0.0,1.0,1.0,1.0,0.0434782608695652,20,4,0,7,27,0.0,0.0,0.0,0.0,20,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-06-22,1177,11,50,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-18,1234,68,50,0,0.0,2.0,4.0,4.0,0.0588235294117647,19,0,0,8,34,4.666666666666667,2.494438257849294,2.0,8.0,19,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-06-14,1169,3,7,1,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_handahana,2025-08-20,1236,70,32,0,0.0,0.0,1.0,1.0,0.0142857142857142,31,2,0,8,34,0.0,0.0,0.0,0.0,31,0.0,0,1,stable
nlb_handahana,2025-07-29,1214,48,20,0,1.0,3.0,4.0,4.0,0.0833333333333333,6,1,0,7,31,11.666666666666666,8.65383665716478,2.0,23.0,6,10.0,0,0,stable
nlb_handahana,2025-07-02,1187,21,12,0,1.0,3.0,3.0,3.0,0.1428571428571428,5,2,0,7,27,5.5,4.5,1.0,10.0,5,10.0,1,0,stable
nlb_handahana,2025-06-25,1180,14,52,0,1.0,1.0,1.0,1.0,0.0714285714285714,9,2,0,6,26,0.0,0.0,0.0,0.0,9,3.333333333333333,0,0,heating_up
nlb_handahana,2025-08-04,1220,54,1,1,1.0,6.0,9.0,10.0,0.1851851851851851,10,0,0,8,32,4.666666666666667,3.771236166328253,1.0,14.0,10,20.0,1,0,cooling_down
nlb_handahana,2025-08-15,1231,65,21,0,0.0,1.0,2.0,2.0,0.0307692307692307,27,4,0,8,33,15.0,0.0,15.0,15.0,27,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-08,1224,58,3,0,5.0,9.0,14.0,16.0,0.2758620689655172,4,4,0,8,32,3.466666666666667,2.777688887466621,1.0,10.0,4,30.0,1,0,heating_up
nlb_handahana,2025-07-25,1210,44,49,0,1.0,4.0,4.0,4.0,0.0909090909090909,3,4,0,7,30,8.0,4.96655480858378,1.0,12.0,3,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-08-31,1247,81,42,0,0.0,2.0,5.0,8.0,0.0987654320987654,11,6,1,8,35,8.714285714285714,6.226998490772391,1.0,16.0,11,6.666666666666667,0,0,cooling_down
nlb_handahana,2025-08-08,1224,58,55,0,3.0,4.0,4.0,5.0,0.0862068965517241,3,4,0,8,32,13.0,11.291589790636214,2.0,31.0,3,13.333333333333334,1,0,heating_up
nlb_handahana,2025-08-29,1245,79,0,0,0.0,3.0,7.0,13.0,0.1645569620253164,14,4,0,8,35,5.333333333333333,3.144660377352201,1.0,10.0,14,10.0,0,0,cooling_down
nlb_handahana,2025-07-10,1195,29,27,0,1.0,3.0,3.0,3.0,0.1034482758620689,6,3,0,7,28,5.0,1.0,4.0,6.0,6,10.0,0,0,stable
nlb_handahana,2025-08-30,1246,80,45,0,1.0,2.0,4.0,6.0,0.075,4,5,1,8,35,14.4,8.309031231136395,6.0,25.0,4,6.666666666666667,0,0,heating_up
nlb_handahana,2025-07-28,1213,47,11,1,1.0,1.0,1.0,1.0,0.0212765957446808,3,0,0,7,31,0.0,0.0,0.0,0.0,3,3.333333333333333,0,1,heating_up
nlb_handahana,2025-08-15,1231,65,48,0,0.0,0.0,1.0,2.0,0.0307692307692307,34,4,0,8,33,29.0,0.0,29.0,29.0,34,0.0,0,1,stable
nlb_handahana,2025-08-28,1244,78,19,0,1.0,1.0,2.0,4.0,0.0512820512820512,6,3,0,8,35,20.666666666666668,14.884742374510738,1.0,37.0,6,3.333333333333333,0,1,heating_up
nlb_handahana,2025-06-24,1179,13,47,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-06-20,1175,9,25,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_handahana,2025-08-25,1241,75,51,0,0.0,1.0,2.0,6.0,0.08,20,0,0,8,35,10.4,8.73155198117723,2.0,26.0,20,3.333333333333333,0,1,cooling_down
nlb_handahana,2025-08-13,1229,63,50,0,0.0,4.0,4.0,4.0,0.0634920634920634,14,2,0,8,33,4.666666666666667,2.494438257849294,2.0,8.0,14,13.333333333333334,1,0,cooling_down
nlb_handahana,2025-07-28,1213,47,23,0,0.0,3.0,3.0,3.0,0.0638297872340425,12,0,0,7,31,5.0,4.0,1.0,9.0,12,10.0,0,0,cooling_down
nlb_handahana,2025-07-05,1190,24,18,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
