lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_dhana_nidhanaya,2025-07-03,1909,22,54,0,0.0,0.0,0.0,0.0,0.0,999,3,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-25,1931,44,9,0,0.0,2.0,4.0,4.0,0.0909090909090909,19,4,0,7,30,6.666666666666667,1.247219128924647,5.0,8.0,19,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-07-04,1910,23,75,0,1.0,1.0,1.0,1.0,0.0434782608695652,2,4,0,7,27,0.0,0.0,0.0,0.0,2,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-08-11,1948,61,18,0,0.0,1.0,1.0,1.0,0.0163934426229508,18,0,0,8,33,0.0,0.0,0.0,0.0,18,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-18,1894,7,3,0,2.0,2.0,2.0,2.0,0.2857142857142857,1,2,0,6,25,3.0,0.0,3.0,3.0,1,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-17,1893,6,46,0,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-16,1892,5,61,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-06-24,1900,13,25,0,0.0,1.0,1.0,1.0,0.0769230769230769,12,1,0,6,26,0.0,0.0,0.0,0.0,12,3.333333333333333,1,0,cooling_down
nlb_dhana_nidhanaya,2025-06-19,1895,8,69,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-03,1940,53,2,0,1.0,2.0,5.0,7.0,0.1320754716981132,10,6,1,8,31,7.0,5.196152422706632,1.0,17.0,10,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-20,1926,39,60,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,29,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-13,1919,32,6,0,0.0,2.0,2.0,2.0,0.0625,11,6,1,7,28,13.0,0.0,13.0,13.0,11,6.666666666666667,0,0,cooling_down
nlb_dhana_nidhanaya,2025-08-03,1940,53,23,0,0.0,0.0,2.0,2.0,0.0377358490566037,34,6,1,8,31,14.0,0.0,14.0,14.0,34,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-31,1937,50,14,0,1.0,2.0,4.0,4.0,0.08,2,3,0,7,31,15.666666666666666,3.0912061651652345,13.0,20.0,2,6.666666666666667,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-14,1920,33,82,0,0.0,3.0,3.0,3.0,0.0909090909090909,11,0,0,7,29,9.5,8.5,1.0,18.0,11,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-12,1918,31,25,0,0.0,3.0,3.0,3.0,0.0967741935483871,16,5,1,7,28,7.0,6.0,1.0,13.0,16,10.0,1,0,cooling_down
nlb_dhana_nidhanaya,2025-07-08,1914,27,26,0,1.0,1.0,1.0,1.0,0.037037037037037,5,1,0,7,28,0.0,0.0,0.0,0.0,5,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-31,1937,50,47,0,0.0,1.0,1.0,1.0,0.02,25,3,0,7,31,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-26,1963,76,25,0,0.0,1.0,1.0,4.0,0.0526315789473684,12,1,0,8,35,21.0,20.396078054371134,1.0,49.0,12,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-05,1911,24,58,0,0.0,0.0,0.0,0.0,0.0,999,5,1,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-01,1938,51,61,0,0.0,0.0,0.0,0.0,0.0,999,4,0,8,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-28,1934,47,38,0,0.0,1.0,2.0,2.0,0.0425531914893617,20,0,0,7,31,11.0,0.0,11.0,11.0,20,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-16,1953,66,30,0,0.0,1.0,1.0,1.0,0.0151515151515151,15,5,1,8,33,0.0,0.0,0.0,0.0,15,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-20,1957,70,23,0,0.0,0.0,0.0,2.0,0.0285714285714285,51,2,0,8,34,14.0,0.0,14.0,14.0,51,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-15,1891,4,15,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_dhana_nidhanaya,2025-07-30,1936,49,22,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,31,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-24,1900,13,51,0,1.0,1.0,1.0,1.0,0.0769230769230769,6,1,0,6,26,0.0,0.0,0.0,0.0,6,3.333333333333333,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-26,1963,76,30,0,0.0,1.0,1.0,1.0,0.0131578947368421,25,1,0,8,35,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-29,1935,48,14,1,0.0,1.0,3.0,3.0,0.0625,20,1,0,7,31,13.5,0.5,13.0,14.0,20,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-05,1942,55,71,0,0.0,1.0,2.0,2.0,0.0363636363636363,22,1,0,8,32,27.0,0.0,27.0,27.0,22,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-08-24,1961,74,24,0,0.0,0.0,1.0,2.0,0.027027027027027,47,6,1,8,34,12.0,0.0,12.0,12.0,47,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-06,1943,56,59,0,1.0,3.0,4.0,4.0,0.0714285714285714,3,2,0,8,32,10.0,1.4142135623730951,9.0,12.0,3,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-28,1965,78,43,0,0.0,0.0,1.0,4.0,0.0512820512820512,42,3,0,8,35,11.0,5.0990195135927845,6.0,18.0,42,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-06-19,1895,8,57,0,2.0,2.0,2.0,2.0,0.25,5,3,0,6,25,1.0,0.0,1.0,1.0,5,6.666666666666667,1,0,heating_up
nlb_dhana_nidhanaya,2025-07-13,1919,32,68,0,0.0,1.0,2.0,2.0,0.0625,26,6,1,7,28,5.0,0.0,5.0,5.0,26,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-07-23,1929,42,5,0,3.0,5.0,5.0,5.0,0.119047619047619,1,2,0,7,30,7.0,7.035623639735144,1.0,19.0,1,16.666666666666664,1,0,heating_up
nlb_dhana_nidhanaya,2025-08-10,1947,60,57,0,0.0,1.0,3.0,5.0,0.0833333333333333,24,6,1,8,32,8.5,4.9749371855331,1.0,13.0,24,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-30,1906,19,40,0,0.0,1.0,1.0,1.0,0.0526315789473684,12,0,0,6,27,0.0,0.0,0.0,0.0,12,3.333333333333333,0,0,cooling_down
nlb_dhana_nidhanaya,2025-06-25,1901,14,41,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-07-22,1928,41,54,0,1.0,1.0,1.0,1.0,0.024390243902439,5,1,0,7,30,0.0,0.0,0.0,0.0,5,3.333333333333333,0,1,heating_up
nlb_dhana_nidhanaya,2025-07-17,1923,36,5,0,1.0,3.0,3.0,3.0,0.0833333333333333,3,3,0,7,29,10.0,9.0,1.0,19.0,3,10.0,1,0,stable
nlb_dhana_nidhanaya,2025-08-29,1966,79,4,0,2.0,4.0,6.0,10.0,0.1265822784810126,6,4,0,8,35,7.888888888888889,4.6772367066331535,1.0,15.0,6,13.333333333333334,1,0,heating_up
nlb_dhana_nidhanaya,2025-06-27,1903,16,45,0,1.0,1.0,1.0,1.0,0.0625,3,4,0,6,26,0.0,0.0,0.0,0.0,3,3.333333333333333,0,0,heating_up
nlb_dhana_nidhanaya,2025-07-30,1936,49,64,0,0.0,1.0,1.0,1.0,0.0204081632653061,25,2,0,7,31,0.0,0.0,0.0,0.0,25,3.333333333333333,0,1,cooling_down
nlb_dhana_nidhanaya,2025-06-18,1894,7,51,1,0.0,0.0,0.0,0.0,0.0,999,2,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_dhana_nidhanaya,2025-08-15,1952,65,68,0,0.0,5.0,5.0,7.0,0.1076923076923077,15,4,0,8,33,8.166666666666666,10.494707660954113,1.0,31.0,15,16.666666666666664,1,0,cooling_down
