lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_nlb_jaya,2025-10-04,240,115,5,1,3.0,7.0,13.0,36.0,0.3130434782608696,1,5,1,10,40,3.085714285714286,2.534013514130483,1.0,11.0,1,23.33333333333333,0,1,heating_up
nlb_nlb_jaya,2025-07-28,172,47,7,0,6.0,11.0,17.0,17.0,0.3617021276595745,1,0,0,7,31,2.75,2.537222891273055,1.0,9.0,1,36.66666666666666,0,0,heating_up
nlb_nlb_jaya,2025-11-24,291,166,1,0,5.0,10.0,16.0,65.0,0.3915662650602409,2,0,0,11,48,2.46875,1.9602993234452744,1.0,10.0,2,33.33333333333333,0,0,heating_up
nlb_nlb_jaya,2025-10-20,256,131,4,0,4.0,9.0,16.0,50.0,0.3816793893129771,2,0,0,10,43,2.6122448979591835,1.9981249019264185,1.0,9.0,2,30.0,0,0,heating_up
nlb_nlb_jaya,2025-09-19,225,100,9,0,2.0,5.0,7.0,21.0,0.21,3,4,0,9,38,4.8,4.007492981902775,1.0,17.0,3,16.666666666666664,0,1,heating_up
nlb_nlb_jaya,2025-09-11,217,92,4,1,2.0,9.0,19.0,36.0,0.391304347826087,1,3,0,9,37,2.571428571428572,1.82499650544815,1.0,7.0,1,30.0,0,0,cooling_down
nlb_nlb_jaya,2025-11-19,286,161,0,0,4.0,15.0,25.0,60.0,0.3726708074534161,3,2,0,11,47,2.610169491525424,2.1941134586838724,1.0,13.0,3,50.0,1,0,cooling_down
nlb_nlb_jaya,2025-10-28,264,139,5,0,3.0,15.0,19.0,48.0,0.3453237410071942,2,1,0,10,44,2.7872340425531914,2.3057390951734584,1.0,11.0,2,50.0,1,0,cooling_down
nlb_nlb_jaya,2025-12-10,307,173,1,0,2.0,10.0,15.0,66.0,0.3815028901734104,12,2,0,12,50,2.523076923076923,1.9931242757786645,1.0,10.0,12,33.33333333333333,0,0,cooling_down
nlb_nlb_jaya,2025-07-15,159,34,7,1,2.0,7.0,9.0,9.0,0.2647058823529412,1,1,0,7,29,3.875,3.0998991919093117,1.0,9.0,1,23.33333333333333,0,1,cooling_down
nlb_nlb_jaya,2025-11-29,296,171,1,0,3.0,10.0,15.0,66.0,0.3859649122807017,1,5,1,11,48,2.523076923076923,1.9931242757786645,1.0,10.0,1,33.33333333333333,0,0,cooling_down
nlb_nlb_jaya,2025-09-16,222,97,8,0,3.0,9.0,16.0,25.0,0.2577319587628865,1,1,0,9,38,3.7916666666666665,3.013568851415581,1.0,12.0,1,30.0,0,0,stable
nlb_nlb_jaya,2025-06-21,135,10,4,0,4.0,4.0,4.0,4.0,0.4,1,5,1,6,25,2.6666666666666665,0.9428090415820634,2.0,4.0,1,13.333333333333334,0,0,heating_up
nlb_nlb_jaya,2025-11-29,296,171,6,0,3.0,7.0,14.0,55.0,0.3216374269005848,4,5,1,11,48,3.074074074074074,2.700149871367581,1.0,12.0,4,23.33333333333333,0,1,heating_up
nlb_nlb_jaya,2026-01-08,336,202,0,0,7.0,14.0,20.0,77.0,0.3811881188118812,1,3,0,1,2,2.710526315789474,2.240863258667142,1.0,13.0,1,46.66666666666666,1,0,heating_up
nlb_nlb_jaya,2025-07-25,169,44,2,0,5.0,17.0,23.0,23.0,0.5227272727272727,1,4,0,7,30,1.9090909090909087,1.083306844346635,1.0,5.0,1,56.66666666666666,1,0,cooling_down
nlb_nlb_jaya,2025-11-23,290,165,3,0,1.0,6.0,13.0,56.0,0.3393939393939394,7,6,1,11,47,2.8181818181818183,1.9172983747584096,1.0,9.0,7,20.0,0,1,cooling_down
nlb_nlb_jaya,2025-12-26,323,189,0,1,3.0,9.0,18.0,69.0,0.365079365079365,3,4,0,12,52,2.8088235294117645,2.3279462858997846,1.0,13.0,3,30.0,0,1,stable
nlb_nlb_jaya,2025-11-24,291,166,8,1,4.0,17.0,19.0,51.0,0.3072289156626506,2,0,0,11,48,3.18,2.628231344459616,1.0,12.0,2,56.66666666666666,1,0,cooling_down
nlb_nlb_jaya,2025-07-11,155,30,6,0,2.0,8.0,8.0,8.0,0.2666666666666666,6,4,0,7,28,3.2857142857142856,2.249716535431946,1.0,8.0,6,26.666666666666668,0,0,cooling_down
nlb_nlb_jaya,2025-12-22,319,185,0,1,2.0,9.0,18.0,67.0,0.3621621621621622,1,0,0,12,52,2.863636363636364,2.341240047213802,1.0,13.0,1,30.0,0,1,cooling_down
nlb_nlb_jaya,2025-06-24,138,13,0,0,3.0,3.0,3.0,3.0,0.2307692307692307,3,1,0,6,26,3.0,2.0,1.0,5.0,3,10.0,0,1,heating_up
nlb_nlb_jaya,2025-08-14,189,64,0,1,4.0,11.0,16.0,19.0,0.296875,1,3,0,8,33,3.2777777777777777,2.902212863690884,1.0,13.0,1,36.66666666666666,0,0,heating_up
nlb_nlb_jaya,2025-10-04,240,115,1,0,7.0,15.0,24.0,49.0,0.4260869565217391,2,5,1,10,40,2.2291666666666665,1.6738128048128786,1.0,8.0,2,50.0,1,0,heating_up
nlb_nlb_jaya,2025-10-13,249,124,2,0,6.0,13.0,20.0,53.0,0.4274193548387097,3,0,0,10,42,2.3076923076923075,1.7157467710150356,1.0,10.0,3,43.333333333333336,1,0,heating_up
nlb_nlb_jaya,2025-06-26,140,15,7,0,3.0,6.0,6.0,6.0,0.4,5,3,0,6,26,1.6,0.8,1.0,3.0,5,20.0,1,0,heating_up
nlb_nlb_jaya,2025-11-14,281,156,5,0,6.0,15.0,25.0,58.0,0.3717948717948718,1,4,0,11,46,2.6140350877192984,2.1501071859443552,1.0,11.0,1,50.0,1,0,heating_up
nlb_nlb_jaya,2025-11-24,291,166,2,1,3.0,11.0,20.0,67.0,0.4036144578313253,4,0,0,11,48,2.4393939393939394,1.810146385163599,1.0,10.0,4,36.66666666666666,0,0,cooling_down
nlb_nlb_jaya,2026-01-10,338,204,5,1,5.0,9.0,20.0,77.0,0.3774509803921568,1,5,1,1,2,2.710526315789474,2.22908872974966,1.0,11.0,1,30.0,0,0,heating_up
nlb_nlb_jaya,2025-11-13,280,155,0,0,3.0,16.0,25.0,58.0,0.3741935483870968,1,3,0,11,46,2.631578947368421,2.22136025141676,1.0,13.0,1,53.333333333333336,1,0,cooling_down
nlb_nlb_jaya,2025-10-06,242,117,0,0,3.0,11.0,16.0,36.0,0.3076923076923077,6,0,0,10,41,3.057142857142857,2.4253760491090524,1.0,13.0,6,36.66666666666666,0,0,cooling_down
nlb_nlb_jaya,2025-11-02,269,144,6,0,3.0,10.0,16.0,49.0,0.3402777777777778,3,6,1,11,44,2.9166666666666665,2.683540364684103,1.0,12.0,3,33.33333333333333,0,0,cooling_down
nlb_nlb_jaya,2025-08-04,179,54,5,0,6.0,11.0,21.0,21.0,0.3888888888888889,1,0,0,8,32,2.35,1.4585952145814822,1.0,6.0,1,36.66666666666666,0,0,heating_up
nlb_nlb_jaya,2025-08-28,203,78,9,0,2.0,4.0,9.0,18.0,0.2307692307692307,2,3,0,8,35,4.411764705882353,3.956510993129468,1.0,17.0,2,13.333333333333334,0,1,heating_up
nlb_nlb_jaya,2025-12-16,313,179,6,1,2.0,7.0,12.0,57.0,0.3184357541899441,1,1,0,12,51,3.321428571428572,3.157231737598297,1.0,16.0,1,23.33333333333333,0,1,cooling_down
nlb_nlb_jaya,2025-12-13,310,176,7,1,2.0,10.0,20.0,63.0,0.3579545454545454,16,5,1,12,50,2.693548387096774,1.9226050009282127,1.0,9.0,16,33.33333333333333,0,0,cooling_down
nlb_nlb_jaya,2025-08-10,185,60,1,0,1.0,13.0,21.0,23.0,0.3833333333333333,4,6,1,8,32,2.272727272727273,2.004127971368055,1.0,8.0,4,43.333333333333336,1,0,cooling_down
nlb_nlb_jaya,2025-11-22,289,164,4,0,3.0,8.0,14.0,59.0,0.3597560975609756,3,5,1,11,47,2.7586206896551726,2.028336713083137,1.0,9.0,3,26.666666666666668,0,0,heating_up
nlb_nlb_jaya,2025-12-21,318,184,6,0,5.0,9.0,14.0,60.0,0.3260869565217391,2,6,1,12,51,3.2203389830508478,3.108587322133284,1.0,16.0,2,30.0,0,0,heating_up
nlb_nlb_jaya,2025-08-12,187,62,7,0,4.0,14.0,16.0,22.0,0.3548387096774194,2,1,0,8,33,2.761904761904762,2.3685390696087407,1.0,9.0,2,46.66666666666666,1,0,cooling_down
nlb_nlb_jaya,2025-09-02,208,83,1,0,4.0,12.0,21.0,34.0,0.4096385542168674,1,1,0,9,36,2.303030303030303,1.8171714364321152,1.0,8.0,1,40.0,0,0,stable
nlb_nlb_jaya,2025-10-12,248,123,1,0,3.0,13.0,21.0,51.0,0.4146341463414634,5,6,1,10,41,2.24,1.6680527569594434,1.0,8.0,5,43.333333333333336,1,0,cooling_down
nlb_nlb_jaya,2025-09-08,214,89,7,1,5.0,13.0,21.0,33.0,0.3707865168539326,2,0,0,9,37,2.65625,2.1448976519871525,1.0,9.0,2,43.333333333333336,1,0,heating_up
nlb_nlb_jaya,2025-08-06,181,56,5,0,5.0,11.0,21.0,21.0,0.375,3,2,0,8,32,2.35,1.4585952145814822,1.0,6.0,3,36.66666666666666,0,0,heating_up
nlb_nlb_jaya,2025-10-11,247,122,0,1,3.0,11.0,18.0,39.0,0.319672131147541,1,5,1,10,41,3.0789473684210527,2.5066393831642237,1.0,13.0,1,36.66666666666666,0,0,cooling_down
nlb_nlb_jaya,2025-10-26,262,137,5,1,3.0,14.0,18.0,47.0,0.3430656934306569,3,6,1,10,43,2.782608695652174,2.330451005783895,1.0,11.0,3,46.66666666666666,1,0,cooling_down
nlb_nlb_jaya,2025-11-02,269,144,0,1,6.0,18.0,25.0,54.0,0.375,1,6,1,11,44,2.6226415094339623,2.2838763398300395,1.0,13.0,1,60.0,1,0,stable
nlb_nlb_jaya,2025-08-03,178,53,9,0,3.0,8.0,13.0,14.0,0.2641509433962264,7,6,1,8,31,3.4615384615384617,2.5302898774459277,1.0,9.0,7,26.666666666666668,0,1,heating_up
nlb_nlb_jaya,2025-12-23,320,186,4,0,5.0,9.0,15.0,66.0,0.3548387096774194,1,1,0,12,52,2.9692307692307693,2.443007168157441,1.0,13.0,1,30.0,0,1,heating_up
nlb_nlb_jaya,2025-07-09,153,28,1,0,6.0,9.0,9.0,9.0,0.3214285714285714,1,2,0,7,28,2.625,2.1758618981911515,1.0,8.0,1,30.0,0,0,heating_up
nlb_nlb_jaya,2025-08-01,176,51,1,0,4.0,17.0,22.0,22.0,0.4313725490196078,2,4,0,8,31,2.0476190476190474,1.7586843154875609,1.0,8.0,2,56.66666666666666,1,0,cooling_down
nlb_nlb_jaya,2025-08-22,197,72,2,0,5.0,12.0,22.0,33.0,0.4583333333333333,1,4,0,8,34,2.1875,1.2358574958303243,1.0,5.0,1,40.0,1,0,heating_up
nlb_nlb_jaya,2025-07-16,160,35,4,0,2.0,13.0,14.0,14.0,0.4,4,2,0,7,29,2.3076923076923075,1.065877420042386,1.0,5.0,4,43.333333333333336,0,0,cooling_down
nlb_nlb_jaya,2025-08-10,185,60,7,1,3.0,13.0,16.0,21.0,0.35,1,6,1,8,32,2.85,2.393219588754864,1.0,9.0,1,43.333333333333336,1,0,cooling_down
nlb_nlb_jaya,2025-07-18,162,37,7,0,3.0,8.0,11.0,11.0,0.2972972972972973,2,4,0,7,29,3.3,3.0016662039607267,1.0,9.0,2,26.666666666666668,0,1,heating_up
nlb_nlb_jaya,2025-06-17,131,6,5,1,0.0,0.0,0.0,0.0,0.0,999,1,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_nlb_jaya,2025-09-06,212,87,2,1,3.0,11.0,19.0,37.0,0.425287356321839,1,5,1,9,36,2.361111111111111,1.336512413746601,1.0,6.0,1,36.66666666666666,0,0,cooling_down
nlb_nlb_jaya,2025-08-28,203,78,6,1,5.0,9.0,17.0,25.0,0.3205128205128205,2,3,0,8,35,3.125,2.6190408549696205,1.0,12.0,2,30.0,0,1,heating_up
nlb_nlb_jaya,2025-11-17,284,159,5,1,5.0,13.0,25.0,58.0,0.3647798742138364,4,0,0,11,47,2.6140350877192984,2.1501071859443552,1.0,11.0,4,43.333333333333336,0,0,heating_up
nlb_nlb_jaya,2025-10-22,258,133,0,1,7.0,15.0,23.0,47.0,0.3533834586466165,1,2,0,10,43,2.782608695652174,2.385764333620686,1.0,13.0,1,50.0,1,0,heating_up
nlb_nlb_jaya,2025-08-25,200,75,0,1,2.0,9.0,17.0,22.0,0.2933333333333333,3,0,0,8,35,3.238095238095238,2.8934204820882496,1.0,13.0,3,30.0,0,0,cooling_down
nlb_nlb_jaya,2026-01-09,337,203,1,0,5.0,12.0,20.0,78.0,0.3842364532019704,4,4,0,1,2,2.623376623376624,2.5125087635123307,1.0,17.0,4,40.0,1,0,heating_up
nlb_nlb_jaya,2025-09-08,214,89,3,0,3.0,9.0,15.0,30.0,0.3370786516853932,1,0,0,9,37,2.931034482758621,2.033021099721886,1.0,9.0,1,30.0,0,0,stable
nlb_nlb_jaya,2025-10-16,252,127,2,0,5.0,11.0,19.0,53.0,0.4173228346456692,6,3,0,10,42,2.3076923076923075,1.7157467710150356,1.0,10.0,6,36.66666666666666,0,0,heating_up
nlb_nlb_jaya,2025-07-10,154,29,3,0,4.0,13.0,13.0,13.0,0.4482758620689655,1,3,0,7,28,2.083333333333333,1.1873172373979173,1.0,4.0,1,43.333333333333336,1,0,cooling_down
nlb_nlb_jaya,2025-09-11,217,92,2,1,3.0,10.0,17.0,38.0,0.4130434782608695,5,3,0,9,37,2.324324324324324,1.3366770831219716,1.0,6.0,5,33.33333333333333,0,0,cooling_down
nlb_nlb_jaya,2025-09-08,214,89,0,1,2.0,9.0,14.0,25.0,0.2808988764044944,4,0,0,9,37,3.375,2.766051638467125,1.0,13.0,4,30.0,0,0,cooling_down
nlb_nlb_jaya,2025-11-30,297,172,3,1,4.0,8.0,15.0,60.0,0.3488372093023256,1,6,1,11,48,2.847457627118644,2.0486751346971954,1.0,9.0,1,26.666666666666668,0,1,heating_up
nlb_nlb_jaya,2025-09-20,226,101,4,0,6.0,10.0,22.0,41.0,0.4059405940594059,2,5,1,9,38,2.45,1.7881554742247665,1.0,7.0,2,33.33333333333333,0,0,heating_up
nlb_nlb_jaya,2026-01-06,334,200,3,0,4.0,13.0,18.0,71.0,0.355,3,1,0,1,2,2.9,2.318558665575293,1.0,13.0,3,43.333333333333336,1,0,cooling_down
nlb_nlb_jaya,2025-10-11,247,122,8,1,3.0,9.0,14.0,32.0,0.2622950819672131,7,5,1,10,41,3.548387096774193,2.7921400010816,1.0,12.0,7,30.0,0,0,stable
nlb_nlb_jaya,2025-08-23,198,73,9,0,3.0,6.0,11.0,17.0,0.2328767123287671,1,5,1,8,34,4.4375,4.076897564325108,1.0,17.0,1,20.0,0,1,heating_up
nlb_nlb_jaya,2025-12-25,322,188,3,0,3.0,11.0,15.0,66.0,0.351063829787234,2,3,0,12,52,2.953846153846154,2.388631853211691,1.0,13.0,2,36.66666666666666,0,0,cooling_down
nlb_nlb_jaya,2025-06-23,137,12,4,0,4.0,5.0,5.0,5.0,0.4166666666666667,1,0,0,6,26,2.5,0.8660254037844386,2.0,4.0,1,16.666666666666664,0,0,heating_up
nlb_nlb_jaya,2025-12-13,310,176,6,0,2.0,6.0,12.0,56.0,0.3181818181818182,2,5,1,12,50,3.309090909090909,3.1844664303900254,1.0,16.0,2,20.0,0,1,stable
nlb_nlb_jaya,2025-10-10,246,121,2,1,7.0,14.0,20.0,52.0,0.4297520661157025,1,4,0,10,41,2.333333333333333,1.722591147497835,1.0,10.0,1,46.66666666666666,1,0,heating_up
nlb_nlb_jaya,2025-10-02,238,113,5,1,1.0,6.0,11.0,34.0,0.3008849557522124,3,3,0,10,40,3.1515151515151514,2.5834110892057107,1.0,11.0,3,20.0,0,1,cooling_down
nlb_nlb_jaya,2025-07-30,174,49,6,1,4.0,10.0,16.0,16.0,0.3265306122448979,4,2,0,7,31,2.933333333333333,2.174600857373345,1.0,8.0,4,33.33333333333333,0,0,heating_up
nlb_nlb_jaya,2025-07-05,149,24,6,1,2.0,7.0,7.0,7.0,0.2916666666666667,3,5,1,7,27,3.333333333333333,2.42670329642684,1.0,8.0,3,23.33333333333333,0,0,cooling_down
nlb_nlb_jaya,2026-01-05,333,199,2,0,2.0,9.0,15.0,78.0,0.3919597989949748,4,0,0,1,2,2.636363636363636,2.1796526049254283,1.0,14.0,4,30.0,0,0,cooling_down
nlb_nlb_jaya,2025-07-21,165,40,5,0,3.0,12.0,14.0,14.0,0.35,1,0,0,7,30,2.5384615384615383,1.598816130063579,1.0,6.0,1,40.0,0,0,cooling_down
nlb_nlb_jaya,2025-07-14,158,33,2,0,6.0,16.0,18.0,18.0,0.5454545454545454,1,0,0,7,29,1.8235294117647056,0.9226110083151836,1.0,4.0,1,53.333333333333336,1,0,heating_up
nlb_nlb_jaya,2025-10-22,258,133,9,0,2.0,5.0,7.0,26.0,0.1954887218045112,2,2,0,10,43,5.2,4.147288270665544,1.0,17.0,2,16.666666666666664,0,1,heating_up
nlb_nlb_jaya,2025-11-15,282,157,8,1,7.0,14.0,19.0,47.0,0.2993630573248407,2,5,1,11,46,3.260869565217391,2.7061506642774664,1.0,12.0,2,46.66666666666666,1,0,heating_up
nlb_nlb_jaya,2025-11-07,274,149,5,1,5.0,13.0,22.0,53.0,0.3557046979865771,2,4,0,11,45,2.7115384615384617,2.221715713150351,1.0,11.0,2,43.333333333333336,0,0,heating_up
nlb_nlb_jaya,2025-09-07,213,88,2,0,4.0,12.0,19.0,38.0,0.4318181818181818,1,6,1,9,36,2.324324324324324,1.3366770831219716,1.0,6.0,1,40.0,1,0,stable
nlb_nlb_jaya,2025-11-01,268,143,6,0,3.0,10.0,16.0,49.0,0.3426573426573426,2,5,1,11,44,2.9166666666666665,2.683540364684103,1.0,12.0,2,33.33333333333333,0,0,cooling_down
nlb_nlb_jaya,2025-11-30,297,172,8,0,3.0,17.0,21.0,53.0,0.3081395348837209,3,6,1,11,48,3.1538461538461537,2.5823708202453104,1.0,12.0,3,56.66666666666666,1,0,cooling_down
nlb_nlb_jaya,2025-08-01,176,51,3,0,2.0,8.0,18.0,18.0,0.3529411764705882,1,4,0,8,31,2.764705882352941,1.8638799432652773,1.0,7.0,1,26.666666666666668,0,1,cooling_down
nlb_nlb_jaya,2025-07-01,145,20,5,1,5.0,7.0,7.0,7.0,0.35,3,1,0,7,27,1.8333333333333333,0.3726779962499649,1.0,2.0,3,23.33333333333333,0,0,heating_up
nlb_nlb_jaya,2025-06-25,139,14,4,1,5.0,6.0,6.0,6.0,0.4285714285714285,1,2,0,6,26,2.4,0.8000000000000002,2.0,4.0,1,20.0,1,0,heating_up
nlb_nlb_jaya,2025-07-22,166,41,0,0,4.0,9.0,12.0,12.0,0.2926829268292683,1,1,0,7,30,3.272727272727273,3.3599488386502414,1.0,13.0,1,30.0,0,0,heating_up
nlb_nlb_jaya,2025-09-08,214,89,9,0,1.0,5.0,8.0,19.0,0.2134831460674157,8,0,0,9,37,4.444444444444445,3.84739770959573,1.0,17.0,8,16.666666666666664,0,1,cooling_down
nlb_nlb_jaya,2025-06-25,139,14,1,0,3.0,3.0,3.0,3.0,0.2142857142857142,3,2,0,6,26,2.5,0.5,2.0,3.0,3,10.0,0,1,heating_up
nlb_nlb_jaya,2025-12-12,309,175,5,0,6.0,17.0,25.0,68.0,0.3885714285714285,2,4,0,12,50,2.626865671641791,2.2249321364497026,1.0,11.0,2,56.66666666666666,1,0,heating_up
nlb_nlb_jaya,2025-12-24,321,187,4,0,5.0,8.0,14.0,66.0,0.3529411764705882,2,2,0,12,52,2.9692307692307693,2.443007168157441,1.0,13.0,2,26.666666666666668,0,1,heating_up
nlb_nlb_jaya,2025-10-04,240,115,8,1,3.0,10.0,15.0,31.0,0.2695652173913043,1,5,1,10,40,3.633333333333333,2.7986107664736486,1.0,12.0,1,33.33333333333333,0,0,cooling_down
nlb_nlb_jaya,2025-10-26,262,137,2,0,3.0,12.0,19.0,56.0,0.4087591240875912,4,6,1,10,43,2.4,1.805043439416852,1.0,10.0,4,40.0,0,0,cooling_down
nlb_nlb_jaya,2025-12-19,316,182,0,0,3.0,9.0,20.0,66.0,0.3626373626373626,5,4,0,12,51,2.8,2.3018387298986736,1.0,13.0,5,30.0,0,1,stable
nlb_nlb_jaya,2025-10-17,253,128,3,0,4.0,15.0,21.0,48.0,0.375,2,4,0,10,42,2.617021276595745,1.7930503130362017,1.0,9.0,2,50.0,1,0,cooling_down
nlb_nlb_jaya,2025-10-12,248,123,4,1,1.0,9.0,15.0,46.0,0.3739837398373983,7,6,1,10,41,2.555555555555556,1.9726525352153017,1.0,9.0,7,30.0,0,0,cooling_down
nlb_nlb_jaya,2025-10-12,248,123,8,0,4.0,10.0,15.0,33.0,0.2682926829268293,1,6,1,10,41,3.65625,2.813020785116953,1.0,12.0,1,33.33333333333333,0,0,heating_up
nlb_nlb_jaya,2025-09-05,211,86,4,0,3.0,12.0,21.0,35.0,0.4069767441860465,2,4,0,9,36,2.4411764705882355,1.6836790331013778,1.0,7.0,2,40.0,0,0,cooling_down
nlb_nlb_jaya,2025-07-14,158,33,1,1,8.0,13.0,13.0,13.0,0.3939393939393939,1,0,0,7,29,2.1666666666666665,1.9075871903766,1.0,8.0,1,43.333333333333336,1,0,heating_up
nlb_nlb_jaya,2025-10-16,252,127,3,0,4.0,15.0,21.0,48.0,0.3779527559055118,1,3,0,10,42,2.617021276595745,1.7930503130362017,1.0,9.0,1,50.0,1,0,cooling_down
nlb_nlb_jaya,2025-12-27,324,190,1,0,4.0,10.0,16.0,72.0,0.3789473684210526,3,5,1,12,52,2.676056338028169,2.588025773688649,1.0,17.0,3,33.33333333333333,0,0,heating_up
nlb_nlb_jaya,2025-07-10,154,29,4,1,3.0,12.0,12.0,12.0,0.4137931034482758,5,3,0,7,28,2.090909090909091,0.7925270806437588,1.0,4.0,5,40.0,0,0,cooling_down
nlb_nlb_jaya,2025-10-31,267,142,3,0,3.0,11.0,20.0,52.0,0.3661971830985915,2,4,0,10,44,2.6862745098039214,1.743224374187676,1.0,9.0,2,36.66666666666666,0,0,cooling_down
nlb_nlb_jaya,2025-09-03,209,84,0,0,2.0,9.0,16.0,24.0,0.2857142857142857,3,2,0,9,36,3.347826086956522,2.8224056290639097,1.0,13.0,3,30.0,0,0,cooling_down
nlb_nlb_jaya,2025-06-19,133,8,2,0,4.0,4.0,4.0,4.0,0.5,2,3,0,6,25,1.6666666666666667,0.9428090415820634,1.0,3.0,2,13.333333333333334,1,0,heating_up
nlb_nlb_jaya,2025-11-29,296,171,7,0,4.0,13.0,21.0,63.0,0.3684210526315789,2,5,1,11,48,2.693548387096774,1.9226050009282127,1.0,9.0,2,43.333333333333336,0,0,cooling_down
nlb_nlb_jaya,2026-01-06,334,200,7,0,2.0,5.0,13.0,68.0,0.34,4,1,0,1,2,3.029850746268657,2.5682920118865646,1.0,16.0,4,16.666666666666664,0,1,heating_up
nlb_nlb_jaya,2025-09-21,227,102,8,0,4.0,9.0,15.0,27.0,0.2647058823529412,1,6,1,9,38,3.692307692307693,2.91902553246312,1.0,12.0,1,30.0,0,0,heating_up
nlb_nlb_jaya,2025-08-29,204,79,0,0,3.0,10.0,17.0,23.0,0.2911392405063291,4,4,0,8,35,3.227272727272727,2.8273311891061788,1.0,13.0,4,33.33333333333333,0,0,cooling_down
nlb_nlb_jaya,2025-06-25,139,14,2,0,3.0,6.0,6.0,6.0,0.4285714285714285,3,2,0,6,26,2.0,0.8944271909999159,1.0,3.0,3,20.0,1,0,heating_up
nlb_nlb_jaya,2025-11-23,290,165,0,0,3.0,12.0,25.0,61.0,0.3696969696969697,2,6,1,11,47,2.65,2.1971572542719837,1.0,13.0,2,40.0,0,0,cooling_down
nlb_nlb_jaya,2025-07-02,146,21,9,0,2.0,6.0,6.0,6.0,0.2857142857142857,1,2,0,7,27,3.8,2.481934729198171,1.0,8.0,1,20.0,0,0,stable
nlb_nlb_jaya,2025-11-28,295,170,4,0,2.0,8.0,14.0,60.0,0.3529411764705882,1,4,0,11,48,2.847457627118644,2.121828115868315,1.0,9.0,1,26.666666666666668,0,0,cooling_down
nlb_nlb_jaya,2025-11-28,295,170,3,1,2.0,7.0,13.0,58.0,0.3411764705882353,2,4,0,11,48,2.8947368421052637,2.0663062265733974,1.0,9.0,2,23.33333333333333,0,1,cooling_down
nlb_nlb_jaya,2025-08-25,200,75,9,0,2.0,5.0,10.0,17.0,0.2266666666666666,3,0,0,8,35,4.4375,4.076897564325108,1.0,17.0,3,16.666666666666664,0,1,heating_up
nlb_nlb_jaya,2025-10-06,242,117,1,1,5.0,14.0,22.0,49.0,0.4188034188034188,4,0,0,10,41,2.2291666666666665,1.6738128048128786,1.0,8.0,4,46.66666666666666,1,0,heating_up
nlb_nlb_jaya,2025-12-22,319,185,8,1,3.0,11.0,23.0,57.0,0.3081081081081081,2,0,0,12,52,3.3392857142857144,2.94761880721593,1.0,14.0,2,36.66666666666666,0,0,cooling_down
nlb_nlb_jaya,2025-12-26,323,189,5,0,3.0,14.0,24.0,72.0,0.3809523809523809,1,4,0,12,52,2.6901408450704225,2.2492036105188693,1.0,11.0,1,46.66666666666666,1,0,cooling_down
nlb_nlb_jaya,2025-06-27,141,16,2,1,4.0,7.0,7.0,7.0,0.4375,1,4,0,6,26,2.333333333333333,1.1055415967851334,1.0,4.0,1,23.33333333333333,1,0,heating_up
nlb_nlb_jaya,2025-08-06,181,56,2,0,3.0,12.0,23.0,26.0,0.4642857142857143,1,2,0,8,32,2.16,1.2547509713086498,1.0,5.0,1,40.0,1,0,cooling_down
nlb_nlb_jaya,2025-06-22,136,11,9,0,4.0,4.0,4.0,4.0,0.3636363636363636,1,6,1,6,25,3.0,1.632993161855452,1.0,5.0,1,13.333333333333334,0,0,heating_up
nlb_nlb_jaya,2025-07-23,167,42,0,0,4.0,9.0,12.0,12.0,0.2857142857142857,2,2,0,7,30,3.272727272727273,3.3599488386502414,1.0,13.0,2,30.0,0,0,heating_up
nlb_nlb_jaya,2025-11-06,273,148,7,0,6.0,14.0,19.0,55.0,0.3716216216216216,1,3,0,11,45,2.685185185185185,2.0168188562783174,1.0,9.0,1,46.66666666666666,1,0,heating_up
nlb_nlb_jaya,2025-10-11,247,122,9,0,3.0,5.0,8.0,24.0,0.1967213114754098,1,5,1,10,41,5.217391304347826,4.282994906443392,1.0,17.0,1,16.666666666666664,0,1,heating_up
nlb_nlb_jaya,2025-06-25,139,14,7,0,4.0,6.0,6.0,6.0,0.4285714285714285,4,2,0,6,26,1.6,0.8,1.0,3.0,4,20.0,1,0,heating_up
nlb_nlb_jaya,2025-06-21,135,10,3,0,5.0,5.0,5.0,5.0,0.5,2,5,1,6,25,1.25,0.4330127018922193,1.0,2.0,2,16.666666666666664,1,0,heating_up
nlb_nlb_jaya,2026-01-06,334,200,0,1,5.0,12.0,19.0,75.0,0.375,1,1,0,1,2,2.756756756756757,2.25299086987756,1.0,13.0,1,40.0,0,0,heating_up
nlb_nlb_jaya,2025-06-26,140,15,9,0,4.0,5.0,5.0,5.0,0.3333333333333333,3,3,0,6,26,2.75,1.479019945774904,1.0,5.0,3,16.666666666666664,0,0,heating_up
nlb_nlb_jaya,2025-10-01,237,112,2,1,2.0,11.0,18.0,46.0,0.4107142857142857,1,2,0,10,40,2.4444444444444446,1.7582258173202203,1.0,10.0,1,36.66666666666666,0,0,cooling_down
nlb_nlb_jaya,2025-11-07,274,149,7,0,6.0,14.0,19.0,55.0,0.3691275167785235,2,4,0,11,45,2.685185185185185,2.0168188562783174,1.0,9.0,2,46.66666666666666,1,0,heating_up
